Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-01 00:00:00-04:00,112.78752026362781,113.02151718489098,111.13977489621048,111.58827209472656,2327460,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,113.65526182731415,114.76675646103357,112.38776429269416,112.81676483154297,2768166,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,112.78751581388981,114.42550907536524,111.17877123658985,113.9380111694336,2788078,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,113.75277227722175,114.74727228191898,112.9337792744156,113.69427490234375,2483349,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,114.11351040577838,116.88249493347125,113.47000960114042,116.3072509765625,3416835,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,116.3170027650495,116.3170027650495,114.98125583138703,115.36150360107422,2096372,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,115.23475207539879,116.7557430914697,115.23475207539879,116.55099487304688,1920943,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,116.34624665462405,117.90623839400799,115.54675042327557,116.55099487304688,1704810,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,116.79475095203695,116.82399963665225,115.81000308443114,116.20975494384766,1100714,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,115.62475273289643,117.10675057068612,115.08850948575281,116.59000396728516,1739291,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,116.58999842672364,116.84349197647107,115.80999881878255,116.19024658203125,864107,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,116.31701183582582,116.55100876496708,115.46876273957491,115.95626068115234,1026980,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,116.00500817340279,117.6917468088949,115.61500835015727,117.53575134277344,2462700,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,117.03849300055491,118.55948401979724,116.9214908303719,118.01348876953125,2086271,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,117.42849847855591,117.90624434565807,116.68749957545927,117.07749938964844,1690389,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,117.52599208241507,118.2084861522009,116.93124406218993,117.14574432373047,1192645,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,117.30174430003704,117.75024148298132,116.59000151964007,116.7752456665039,865467,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,116.62900238914456,117.32124852706414,115.63450248947638,115.74175262451172,1409827,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,115.33226344379152,116.0732623948032,114.55216706280927,114.58151245117188,1457729,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,114.60101342383254,115.58576131791698,113.71376362729663,114.29876708984375,1483632,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,114.62051570783073,114.71802124880506,113.8112747635939,114.0940170288086,1007572,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,113.84052664725279,114.50352417590291,113.67477168611882,113.9477767944336,1484572,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,113.19702072291872,114.30851543635676,113.19702072291872,114.19152069091797,1295061,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,114.50351720342815,114.66926471584065,112.93377325969061,113.25552368164062,1764834,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,113.71375850630048,114.00626022440149,113.0897617837375,113.81126403808594,1254563,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,113.79176112113666,114.63513042159492,113.138515707802,113.46026611328125,1601058,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,113.02151907329846,113.97701829558227,112.12452466127898,113.55776977539062,1245887,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,116.1317614880083,116.1317614880083,112.90452746038046,113.62602233886719,1675670,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,112.99226925173423,113.57726527810038,112.47552263780032,112.66077423095703,1595995,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,112.12452212892009,113.56751925192336,111.99777534702824,113.31401824951172,1596783,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,112.47552516901645,113.11901858091235,111.03252799545301,111.13977813720703,2033221,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,111.2177852829868,111.32503543022803,109.68606751221195,109.98928833007812,2323217,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,109.66752499990206,111.65650977968258,109.08252160024367,111.56876373291016,2089115,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,111.14953587075358,112.55353238842952,111.12028718307343,112.18302917480469,2813048,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,112.3975158914111,112.84601307179392,111.8710172608849,111.95877075195312,997284,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,112.40727188550095,112.56326735264606,111.74427441322126,111.7637710571289,959900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,111.93927321031065,113.77227020263672,111.72477292919775,113.77227020263672,1760923,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,113.86002048896611,114.45476858554876,113.58702282600262,114.00627136230469,1506802,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,113.96726640766215,113.99651509351965,112.73876953125,112.73876953125,1815146,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,112.37801718162179,112.62176612986663,111.73451638771414,112.05626678466797,1419301,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,112.30002823507797,112.90452837192906,111.63703072449653,112.84602355957031,976259,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,113.21651327010532,113.5528805675961,112.39751294234412,113.35301208496094,1100437,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,113.13851832941346,113.13851832941346,111.91977352765568,112.15377044677734,1523505,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,112.48526892825241,113.19701170171038,111.64677193916637,112.56326293945312,1839122,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,112.0465205462701,112.59252327688016,111.51027729553853,111.85152435302734,1332624,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,111.97827000664996,112.34877318415772,111.23727109026233,111.9002685546875,1386812,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,111.9295190769035,112.33901552127236,111.2470175643279,112.10501861572266,1770848,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,112.19277547154023,112.19277547154023,110.57428618088282,111.13977813720703,1469529,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,111.45176984236376,111.79302433038394,110.3110265178401,110.87652587890625,1873315,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,111.30553072805358,112.11477163689611,111.19828058857541,111.8417739868164,1703981,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,111.70497905982346,111.83200268219622,109.27193882212327,109.5064468383789,2275295,0.25,0.0,0.0
2016-10-12 00:00:00-04:00,109.5455330831143,110.11226762442337,107.06363358433443,107.8453369140625,5450235,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,107.3372125596207,107.72806417003333,106.70207962455945,107.26881408691406,3795784,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,107.93326919029722,108.51485381421537,107.08316742113709,107.13202667236328,2294180,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,107.21020652258282,107.33723014846007,105.87154196039313,106.00833892822266,2461387,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,107.97235373222408,109.41850256461967,107.7280723889385,108.8810806274414,3601754,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,109.00810921765971,109.58461709066225,108.441382141075,108.51954650878906,2518697,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,108.41205631700821,108.89085311359872,108.02121213471992,108.39251708984375,1669435,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,107.56195772315867,109.45757578712825,107.34698895856297,108.70519256591797,2409608,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,109.15468169582671,109.50644744961131,108.88108776618877,109.45758819580078,2189571,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,109.516210731799,109.90706236175551,108.71496824508182,109.08627319335938,1988983,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,109.03743024554626,109.45759450596256,108.25085137992917,108.470703125,2823739,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,108.64656551237934,109.14489405254736,104.00961866976216,108.2947998046875,4308507,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,107.7476129947695,107.96082242187373,103.64368935701661,104.9334945678711,3994726,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,105.25594825792922,105.4806829230152,104.30813543635979,104.8944091796875,2299281,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,105.24616502174739,105.24616502174739,102.43204684542386,103.39939880371094,3165728,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,103.46779883425654,105.46113536807577,102.87175179672299,103.28214263916016,2248337,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,103.49711051392539,104.39606400533377,102.19753206913697,102.7935791015625,2548335,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,103.1258087191224,104.48401233796938,102.97894768782933,103.6729965209961,2980086,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,105.17775956934051,108.10913527072653,104.982337504531,107.22972106933594,3731206,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,106.79004481451494,110.55197642896324,106.62393527175735,110.19043731689453,2668867,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,109.3696525698793,115.84799165831444,107.76716741869889,115.32034301757812,7868016,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,116.38541101613208,119.34609988776154,116.38541101613208,117.15734100341797,5350913,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,119.85420221431067,121.38828875663805,116.36596183310053,116.551513671875,7150236,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,116.41471422592075,121.44691129633924,115.76004202708545,121.14400482177734,5106960,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,121.6911901060442,122.12112763897075,119.60991582641056,120.7629165649414,2364976,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,120.67499058546352,121.55440496329622,119.93237317141862,120.47956848144531,2522790,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,120.62612989248296,123.44025586796418,120.29391082864161,123.31322479248047,2574868,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,123.22528210779704,123.26436801753117,121.8768517689072,122.0234146118164,2848947,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,122.07227754675847,124.42714590402657,121.94525392744534,123.9581298828125,2467821,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,124.1535460457683,125.78534361029199,124.09492090963866,125.48243713378906,2852821,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,124.93524475647877,126.45955787920715,124.39782284532471,126.37162017822266,1933519,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,126.35210084296224,128.0816172187175,126.20553797626793,126.60616302490234,1281217,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,125.96122670417026,126.51818037520852,124.55416387875941,125.45311737060547,1864651,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,126.71360666963474,129.53751320969104,126.71360666963474,129.00985717773438,2914015,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,129.33231111345583,129.33231111345583,127.38782631160812,127.84707641601562,3998025,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,127.78845715366487,133.0258498339893,127.31944114177392,131.814208984375,4291307,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,131.8239785470226,133.3776042044712,129.93811895428553,130.43646240234375,3522666,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,130.52440102487486,130.52440102487486,124.42713370774102,126.4888687133789,4283455,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,126.98721678365528,127.12401373598237,124.58348186733684,125.59968566894531,3015110,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,125.18930853945463,126.94813734062932,123.53797158960933,125.70718383789062,4004340,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,125.70717522566,127.53440984018967,124.32943230485901,126.34231567382812,2449135,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,126.59636824095809,126.95789987869712,123.90927331024702,125.96124267578125,2069441,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,125.03295491726243,126.46932287401287,124.16331397979381,125.33586883544922,2083095,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,125.95145122065333,126.6354508911154,124.21217675125217,125.0720443725586,3121689,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,124.95478963119335,125.28701613352659,123.50864825833087,123.76270294189453,3749911,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,123.95811875528601,124.96455664262324,122.55105590820312,122.55105590820312,2453367,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,123.3132317345931,124.90595102701283,122.84421568219246,123.9092788696289,3329953,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,123.49887905313736,123.90926993310886,121.25148764493588,121.26126098632812,2498149,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,121.69120657340623,122.38496476049743,121.16355792656033,121.77914428710938,2676059,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,121.80845886869601,122.10159202281321,119.51220815963018,120.5284194946289,2778640,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,120.8899481535288,122.58037081554399,118.09536908714415,121.83776092529297,3329785,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,121.85729826515792,123.50864244832798,121.46644664457112,123.06893157958984,1345701,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,122.79534165777989,124.40759998560905,122.24815384416507,123.34253692626953,972553,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,123.07871602965075,123.98744296121778,121.67165305048238,121.73028564453125,1049525,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,122.00388122839449,122.49244394116081,121.47623260402183,121.60325622558594,1151466,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,121.71073142609374,121.88661428760038,120.35252778357719,121.1733169555664,1588055,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,121.99409912486699,122.01852874972579,117.79246456977332,120.03007507324219,4162761,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,120.22550460229955,121.41759872846225,118.57416036639793,121.14400482177734,2899577,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,121.4078258125495,123.36207652985412,121.4078258125495,121.66188049316406,2566374,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,121.64233720308903,122.91260318670658,121.19286042016091,121.4176025390625,2970031,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,121.11468795046072,121.38828931913964,118.47645240463736,120.3623046875,2455673,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,119.90212194114089,121.14559906249332,119.06008455078701,120.10773468017578,3129144,0.25,0.0,0.0
2017-01-11 00:00:00-05:00,119.8923324348427,121.26309154087117,119.38319718005073,120.06857299804688,2728438,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,119.31464734307258,120.93997017453698,118.96216625286866,120.07835388183594,2723069,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,120.21543309955652,120.55812098495294,119.55942950893544,119.7552490234375,2784944,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,119.79441479018655,119.79441479018655,117.50329508928947,118.51177978515625,2775527,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,119.0502899269063,119.31465449542436,117.41517378102,118.44324493408203,4245420,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,118.47260981323421,120.35250397779274,116.77874193983273,120.0000228881836,4090671,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,119.8531686256178,121.36099535123964,119.18247146158532,119.97065734863281,3334142,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,119.89233632521957,121.2630954757277,115.53528819078504,116.71022033691406,9677557,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,115.95629911288177,116.45564860291435,114.1253559627862,115.15342712402344,6435153,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,115.57444407931547,117.1214436714209,114.6834480903058,116.6514663696289,3623432,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,116.51438624685541,116.92561169962403,115.17299944706959,115.18279266357422,2671610,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,115.68214072367272,115.9171256266893,114.68344181329032,114.99675750732422,2196820,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,115.09468284989688,115.09468284989688,113.61622081280454,114.27222442626953,3316463,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,115.03592156105681,117.42495836897177,113.93932037974656,116.13253021240234,5515224,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,115.82901747928413,119.4517309208361,115.5744461250559,119.06987762451172,6713505,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,118.75654798943697,119.1384012410079,117.28787933876875,117.93408966064453,2892238,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,118.0515911489808,120.3916693733088,117.8557716414359,120.0000228881836,3748991,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,119.27549065263818,119.9412874860561,117.61100230411137,118.26700592041016,2487565,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,118.26700180646898,118.66843405395808,117.02352472685209,118.14950561523438,2893509,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,117.90472698923122,118.9034259354281,117.0137384870723,118.79572296142578,2183019,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,119.06007592537051,119.34401944062031,117.87535072245365,118.67822265625,2941097,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,119.17757316818751,119.51046782830507,118.48240419849894,119.14820098876953,1978174,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,119.21674311689809,119.8335813183384,119.04050256362432,119.50068664550781,2032600,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,119.06987455522416,124.22000851935358,119.06008133838122,123.18214416503906,5140845,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,123.26047743468342,126.27653430165142,123.26047743468342,125.75721740722656,4766848,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,125.4536847718952,126.91255278136296,124.7193429539843,126.7852783203125,3817031,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,125.62993020330435,126.04115568576155,122.22262267717895,122.65342712402344,4213614,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,123.13320070056506,124.48437337776708,122.84925715469669,123.70108032226562,2746477,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,123.90668923535304,126.96151543905577,123.85773062258683,126.09989166259766,3469977,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,126.52092166260245,127.21608318884043,125.88450449744695,127.020263671875,2535831,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,126.78528864091747,126.95173598051,125.59077014259766,126.2761459350586,2364449,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,125.87470255311304,127.27484121856837,125.83554462613972,126.75591278076172,2366906,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,126.8440334013088,127.14755590034633,125.95303739827668,126.07052612304688,2115225,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,127.47066735284363,128.430193484265,126.92236670631715,127.32379150390625,3883088,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,127.20628740644031,127.67625719809469,126.63840039399237,126.80484771728516,1557999,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,126.73630699174907,128.14623118860268,126.56005899710784,127.96019744873047,2093802,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,127.06923969225828,128.82185971834318,127.04965325585732,128.5574951171875,2178401,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,128.30289469257136,129.39951084554787,127.64689111413173,127.86229705810547,3074204,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,127.9210363286177,129.35054708720685,127.9210363286177,128.9589080810547,3103249,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,128.99806240604715,130.47651679409734,128.9892477647417,130.03591918945312,3740729,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,130.41777731553236,131.3968897802737,129.5463678195154,130.02613830566406,2537734,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,129.83032779819183,130.40310026332008,129.58554966504295,129.8498992919922,2416896,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,129.29180611287433,129.5215993421115,128.43996809509812,129.2036895751953,1804559,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,129.49741276985083,131.6024090104871,129.370138305182,131.30877685546875,2183089,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,131.1521101696815,131.95008920976443,129.556167029586,130.28070068359375,3096562,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,130.17301635348426,130.35905013671183,129.0470428466797,129.0470428466797,2725781,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,128.9882928132614,129.38971760461126,127.50003755291247,127.62732696533203,1679622,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,127.8818939067614,128.5085253566117,125.96282668780422,126.39363861083984,2826914,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,126.64821221223964,126.64821221223964,125.44389303891695,125.6495132446289,1953344,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,125.49285256400353,126.66289922151705,124.71935276035197,125.15995788574219,2392619,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,125.189322056917,125.98240077382654,123.38775121265864,124.12208557128906,3055379,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,122.89820068268097,123.8871064231851,122.2324038677924,123.62274932861328,2818127,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,123.47588339890794,124.80747705502937,123.07444367064909,124.35708618164062,2184778,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,124.10251997869135,124.24938836024732,122.62083083012254,123.10382843017578,2150789,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,123.06465964719129,125.78169101611886,122.90799805249544,124.2591781616211,2360970,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,124.06334483257643,124.99350619600045,123.36817584919555,124.88580322265625,2485324,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,125.19913368497531,126.95174617504836,124.99352093072581,126.05096435546875,3064190,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,125.79637311406469,126.59925255634333,124.54311027642075,125.17953491210938,1798367,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,125.64950817972912,126.37405680389864,124.47456870460952,124.6214370727539,2016193,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,124.42563193557388,126.30552634888812,124.42563193557388,126.14886474609375,2285085,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,125.7180367098276,126.51113036988852,125.24806690169844,125.67887878417969,1519016,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,125.84532997597418,127.23566795024783,125.60055184796676,126.59925079345703,1510414,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,126.1077978289909,127.54284305790466,125.99967675025886,127.30695343017578,1855803,0.5,0.0,0.0
2017-04-12 00:00:00-04:00,127.56250233616723,127.56250233616723,126.2159157513271,126.87446594238281,1271128,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,126.55009659964963,127.31184846344954,126.26505832102161,126.4321517944336,1909831,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,126.45179089107661,127.33642186583022,125.84238944038424,127.10051727294922,2487134,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,128.3979817318285,128.6633575501662,125.67530742517445,126.34368133544922,1819564,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,126.73687469603996,127.62149088594406,125.75396115255967,127.05139923095703,2209201,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,127.14968618997172,129.79372580547317,126.58941831691637,129.67576599121094,3500384,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,129.40055391042452,130.0394566725877,128.2652900385219,128.93858337402344,5194583,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,130.5505622116076,131.19927364328433,129.90183578186293,130.33432006835938,2240718,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,131.07149499843007,132.27065042833937,130.8257666725973,131.5432891845703,1913299,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,131.76937292379952,133.00774846631916,131.5138208295633,131.70057678222656,1874321,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,132.12320385575578,133.13560335391065,131.6317472062411,131.6907196044922,1779371,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,131.3860277679609,132.87022155057673,130.83559868296612,132.76211547851562,2959157,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,132.9095590162434,134.84589972872246,132.26575190097475,134.44290161132812,3608460,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,133.9022983727301,137.05745722363667,133.29289681819057,136.53651428222656,4731927,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,136.62496959498154,137.57839684164097,135.9565956478346,136.57582092285156,3365995,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,136.79205630910914,137.8339421151767,136.1236823950538,137.6963348388672,2442459,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,137.77496157079284,138.4433504434269,137.4407746335095,138.36471557617188,1466007,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,138.2959291252899,139.28868137825623,137.86836414421114,139.1412353515625,1899781,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,138.92497213748794,140.09464144765747,138.70872999620946,139.96685791015625,3930096,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,139.62287245215487,140.8220281802096,139.31817165205533,140.595947265625,2517935,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,141.26431663565515,142.2865399839949,140.21259208676102,141.92286682128906,3038842,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,141.46088881382317,142.3946535051693,140.18309844763328,140.45831298828125,2448879,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,140.2027664114374,140.78268171639277,139.10190820568235,139.78012084960938,4284690,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,139.66216207502933,140.0061877659035,137.92241614731026,139.43609619140625,2820051,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,138.17799280118663,138.95448792981404,136.5365289232459,136.6839599609375,3733279,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,136.6642844101112,138.89550222141636,136.63479820539493,137.83395385742188,3870865,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,137.8830776818115,139.8194180989142,137.06725783619393,138.9446258544922,2601041,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,139.14120358140835,139.34762197242,137.8437658315541,138.5907745361328,2374062,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,138.59079904371515,139.6228611851439,138.1681534513785,139.46559143066406,1599865,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,139.45576105395884,142.31602771224107,139.18054649576032,141.48056030273438,2259592,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,141.47071425704655,143.96732261774136,141.30362078378238,142.74850463867188,2075810,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,143.1220125713158,144.45877531862598,142.74850070134067,143.08270263671875,1907532,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,143.14168418869485,144.96006499188798,142.96475197652842,143.06304931640625,1746823,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,143.22032434452362,143.99681936515813,140.2224353444748,142.3848419189453,2445704,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,142.88612525325112,145.22546409353075,142.50278960277473,145.12716674804688,2426126,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,145.2156340210465,146.15922250500932,142.69936306831897,145.20579528808594,1721822,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,145.17632959786067,145.7857462028482,144.85196632377148,145.47120666503906,1571508,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,145.15666712722992,146.6998486132235,144.74384523240843,145.47120666503906,1814457,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,146.1493777043844,147.4271679653878,145.30407168538827,147.024169921875,2074528,0.0,0.0,0.0
