Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-07 00:00:00-04:00,67.94874386252857,70.18777026351322,65.99433504507324,66.42127227783203,2986160,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,67.02847177821467,69.63750636291415,66.61102392840334,68.99236297607422,2480996,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,69.32440554456254,70.48186906915696,68.67926229667265,70.20673370361328,1682647,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,71.04162501975621,72.52166385067216,70.5198225358982,72.39832305908203,2059132,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,72.02832966859019,72.53116064487912,69.59006847613017,70.47239685058594,2209851,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,71.07957135089275,72.10421188860924,70.21622205141031,71.91446685791016,1317539,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,72.22755831604876,72.49321154003752,71.01317253105537,71.54447174072266,1478643,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,71.32624682107274,73.49886147734244,71.01334919697443,72.8821792602539,1669029,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,73.41348757180846,73.84042485069457,72.6070601405489,73.0909194946289,1346862,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,73.34706539801967,74.504529013935,72.29396373031372,73.87836456298828,1357292,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,73.90682292242359,74.27683082057523,72.38884087381308,72.39832305908203,1082301,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,72.56909500091886,72.62127597206347,70.80443864369461,71.93344116210938,1417582,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,71.61087937113135,71.88600752836649,70.61469974030678,71.77216339111328,1481866,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,71.99038320239124,74.77019148372624,71.67255619479273,74.69429779052734,1685201,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,74.85556764172195,75.38685958488833,71.91447586756408,72.07575988769531,2074686,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,72.10423174673873,73.02451059953081,70.97522895970793,71.8955078125,1386348,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,71.33573939440434,72.39832321151425,70.63366681431742,72.24652862548828,1516181,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,71.66781458818656,72.42680218292385,70.21624366541919,70.7475357055664,1992334,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,71.08908231397642,72.33192928974971,69.04929004351217,70.18778228759766,2459581,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,69.80827801525662,73.35656293172013,69.25800717992028,73.17630004882812,2891495,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,72.78732360047341,73.01501914134498,70.01700493188535,70.41547393798828,3875690,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,70.46290038545719,71.69626499670163,70.46290038545719,70.8803482055664,2403700,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,71.58241989878901,73.85939702181062,71.29780228235552,73.4988784790039,3025145,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,73.6886125895702,73.70759143749426,71.37369258620161,72.56909942626953,2007842,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,72.56910184673163,73.59374251951674,71.48753910489509,71.87652587890625,2223862,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,72.33191913800133,72.93911202096992,70.85188739055417,72.09473419189453,2660168,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,72.42679468131603,72.43628410628185,70.79496826440729,71.50652313232422,1770051,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,71.94294507266393,72.57859903947522,71.24087236710362,72.48372650146484,1521107,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,72.32244047890907,73.17620643785204,72.15166701985115,72.97706604003906,1764793,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,72.85373181158137,73.2711796495872,71.74370795685907,71.9619140625,2293985,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,72.0378236489558,72.18013608705547,70.55779166466621,71.86705017089844,2390546,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,71.39268020921813,72.38886003769451,71.0701121052536,72.17064666748047,1491537,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,71.62037605581178,71.72578034512286,70.02649266681362,70.605224609375,1716212,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,70.83291009699731,72.11370725555723,70.64315781234909,71.29779052734375,1799745,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,71.25984076285377,72.21806990428725,70.9941948000745,72.00934600830078,1936371,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,72.00935508555003,72.00935508555003,69.79878952785117,70.30162048339844,2792851,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,70.2541891633627,71.05112716723357,69.26749884549115,70.15930938720703,1735407,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,70.25489610575013,71.01001763287695,70.14019160923958,70.49385833740234,2097498,0.55,0.0,0.0
2016-08-30 00:00:00-04:00,70.79972155786531,72.52742091928472,70.32179714953827,72.48201751708984,2057261,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,72.29085344193281,73.42831602571405,71.29676965911916,72.09012603759766,2560797,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,71.96587219549177,72.0805767009854,69.80565141026453,70.07328796386719,2325103,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,70.6085597589903,71.42102985271595,69.72917324246953,71.25853729248047,1957385,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,71.50705006056624,73.32316433218831,71.35411803685014,73.26581573486328,2270087,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,73.32316830815353,76.22894984180593,73.0459712518048,76.16204071044922,4312243,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,76.46791423025307,78.21233560661128,75.89440633203589,77.90168762207031,3645248,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,77.40463962092731,78.14063999379931,75.63631349345152,75.6458740234375,3750116,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,75.30177356844416,78.2362293371284,74.68047033819151,77.9399185180664,3313588,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,77.53847199863458,78.2840330373394,76.8980476387416,77.56714630126953,2073931,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,77.86345034110632,79.02958716325138,76.00910114572493,76.23851013183594,3346537,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,76.21939339641267,78.75239457791672,76.21939339641267,77.66272735595703,2241234,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,77.28038259000724,79.31634542697651,77.27082205903388,78.3604965209961,2575303,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,78.71416093142497,81.14201818139951,78.04506957190591,79.85162353515625,2733628,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,79.5361902573376,79.60309939213812,77.44287872314453,77.44287872314453,2445124,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,78.14065158050849,78.82886399059416,76.59217365781574,78.17888641357422,2624156,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,78.50387048501614,80.04278785531443,78.40828704992994,79.28766632080078,1871792,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,79.12516937265188,80.40601066807336,78.85753285220363,79.91852569580078,2227209,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,80.03323729933635,80.5971846900327,78.01639539345308,78.23623657226562,2339079,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,77.76786848562318,79.48839945357665,77.21347436344391,79.23031616210938,1922970,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,79.83249372469686,80.54938037100987,78.43648124602151,79.2016372680664,2402955,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,78.58034117395262,79.45016721743214,73.31361142628162,74.14520263671875,4538105,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,74.54665782804524,76.36277229787596,73.52419144163859,76.0473403930664,2529443,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,75.77014111583229,76.44880027038154,75.0245801207484,75.92308044433594,1607518,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,76.16204594313237,77.71052389419441,76.16204594313237,76.69731903076172,1860159,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,77.40464311538717,79.75603041230411,77.36640828626479,78.7715072631836,1966538,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,78.37960330902465,78.95311114302015,77.37595913012169,77.69139099121094,2086301,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,78.006830233378,78.31270159328727,75.37824572734407,76.44879913330078,1531407,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,77.2421456312333,77.56713804244077,76.52525897149272,76.76422119140625,1388560,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,77.84432355826861,79.02957395150484,77.03184629691071,77.68182373046875,1826212,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,77.6913988535839,77.6913988535839,76.30542084012141,77.17523956298828,1524063,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,76.46791889140123,78.3700563319111,76.04734300388283,78.15021514892578,1728057,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,78.66636919147206,78.95311949252053,77.27082334801841,78.05462646484375,1410919,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,77.90168320729236,78.78106242089318,76.63040245504769,76.91716003417969,1393486,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,77.71051919955578,79.26855029552412,77.4524359103623,77.8443374633789,1519072,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,78.59945182199588,78.78105813919768,75.98998132987171,76.29585266113281,2187682,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,75.82750065062582,77.39509238030246,75.59809164685687,77.28038787841797,1926674,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,76.7164378053054,78.37005238420763,76.26241101826803,78.18844604492188,1581183,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,78.29358000028591,78.79061817576623,77.66271628145367,78.28401947021484,1169253,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,78.44652180746507,79.28766624498742,77.58625630741459,79.14429473876953,1559072,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,78.68548444760944,80.68321252429695,78.62813584482609,80.60674285888672,1527439,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,80.66408821372731,80.81702753838967,79.40236795545634,79.53618621826172,1400542,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,79.11560997054676,80.22439819113369,78.45607919076156,79.8324966430664,1495232,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,79.45015648462171,81.59125579791578,79.38324735897339,81.21847534179688,2254241,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,84.57350196638714,84.88892651661479,78.95310655893219,79.49794006347656,3996836,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,78.8575392426113,79.24465690481267,75.52162841232239,76.41056823730469,2757606,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,76.46790655016916,77.09877027963103,74.86208022091368,76.1429214477539,1685425,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,76.14293348965339,77.66272987226873,75.6745622373269,76.39144897460938,1308293,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,77.29949732662068,78.02593718508716,76.3340879686653,76.87892150878906,1339356,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,76.7068692794449,77.26126335591282,76.03777800960286,76.42967224121094,1159632,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,76.15248462865154,80.10014548697986,75.54074187977889,79.56486511230469,2488548,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,79.56485879760663,81.98315529927544,79.52662396726802,80.87437438964844,2766429,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,80.5971694405285,81.7824198946774,79.16339625980808,81.61036682128906,1435880,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,81.62950977579654,82.70961656966531,80.9714082343911,82.49932861328125,1786690,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,82.84343223827571,83.27347386668019,81.38576103438173,82.231689453125,1568186,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,82.30815741453742,83.54120349127102,81.83979344963133,81.9544906616211,1478859,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,83.96176671659134,86.54256320944678,82.01184131205427,82.73828125,8929902,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,82.06918633761379,82.06918633761379,79.45016241905054,79.54574584960938,3917469,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,80.52071379888979,81.18981244185213,78.78106899526573,80.96040344238281,3596823,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,81.40965198545469,83.94265311990097,80.80746978215332,83.39781951904297,3108177,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,83.12062841692726,83.68458312076281,81.8875823280826,82.24124908447266,1818279,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,82.31772085417965,82.8338802040137,81.86847064455284,82.66182708740234,880766,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,83.11394855443115,83.11394855443115,80.92066501392235,81.15153503417969,1614466,0.55,0.0,0.0
2016-11-29 00:00:00-05:00,80.47814457115983,81.3535305271035,78.78508097846414,79.03519439697266,2354469,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,79.3718894387402,80.16070198791367,77.49604961648843,78.2560043334961,3846375,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,79.05443989685533,80.5935854643627,78.25600561085228,79.08329772949219,2208691,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,79.44884046715747,82.05577714982907,79.33340913957556,81.68061065673828,2510815,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,82.27702375449715,85.41303774994304,81.96919465513724,85.23988342285156,4794728,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,84.8935764636326,85.99983983440309,84.09514219836805,85.3553237915039,2751526,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,85.3745612890824,89.5206362267946,85.15330567563764,88.5009536743164,3037832,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,88.82801758812735,89.47840501188914,86.70207167811296,87.48126983642578,2535894,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,87.35621198193479,87.46202892824417,86.23071246852587,86.75017547607422,1773448,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,89.01080649963158,89.06852217183403,86.43273461235162,86.92333984375,2193340,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,87.37544422922721,89.0685004746936,86.596246148178,88.1353988647461,1643107,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,87.47165000777521,87.95263345501047,86.05755749862752,86.2403335571289,1986916,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,86.4038602120159,88.37589514543947,86.24032761264209,87.00028228759766,2002767,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,86.92334116481508,87.37546684187464,86.5096950495506,87.10611724853516,2825052,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,86.90409461591469,87.39469983727778,86.17300498555188,87.06763458251953,1625160,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,87.16382174766031,87.37545564078981,85.21103010706092,85.393798828125,2362803,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,85.24951399330251,86.75018009101358,84.54727488854839,86.25957489013672,2081486,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,86.4038671531528,87.34659794974412,86.37500932026558,86.87522888183594,1839247,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,86.68284179388934,87.56534694392165,86.57702484305425,87.49089050292969,901736,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,87.29850602906087,87.78911125842231,86.44235597855857,86.99067687988281,969181,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,86.9329457052818,87.0531915599116,85.02824813868695,85.31684112548828,1478416,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,85.77858948278119,86.08641860715703,84.25867997026442,85.18217468261719,1443087,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,85.19178437108397,85.52847864977947,83.77769188608234,84.1240005493164,1387483,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,85.14369166305656,87.89491756122258,84.44145260266106,85.4034194946289,2933913,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,85.1821676136681,85.53809065152596,82.3443609989528,82.46942138671875,2807130,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,82.76763514646926,83.12356555100702,80.85332301980579,82.02691650390625,2545090,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,82.03653596425012,82.23854813231294,80.26228566027122,80.56472778320312,2344968,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,80.32423525548057,80.3530930878832,78.01551325334633,78.57345581054688,3960131,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,78.28486526901253,80.71864774036578,77.65959264269989,78.48687744140625,5300896,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,78.54459522472895,79.77591162557624,78.03475396555544,78.66002655029297,2508135,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,78.6696504447623,79.3622677741582,77.19784228940843,77.61148834228516,2601181,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,77.36138236848701,77.90970325067083,76.08985419781295,76.58219146728516,2448180,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,77.42871053214915,79.53542030480118,77.13050315400194,77.75578308105469,2662352,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,77.30365027912552,78.7466004351482,77.07278030914462,78.52534484863281,2877931,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,78.39068516540183,78.42916472433707,76.70724299291841,77.49605560302734,2551054,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,78.16943859748731,78.43878817674188,76.78420380220604,77.41910552978516,1720355,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,77.16898240869737,77.97703104539227,76.53091021547073,77.3709945678711,2081797,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,77.7557819470079,79.47770348257336,77.51529023543549,78.86204528808594,2117843,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,79.27569309807811,79.39112442511004,78.07323451333035,78.91014099121094,1824573,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,79.1987290901761,79.37188340924219,78.42915270783256,78.82356262207031,2153861,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,78.72737360526547,80.6032136075274,78.13105418860455,78.90052795410156,3991876,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,78.7466116268833,80.32423676788092,77.56338910152255,80.23766326904297,3415231,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,79.60275523061769,79.60275523061769,76.5821799697298,77.77501678466797,4005257,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,78.28486635096752,78.6504184825442,76.91887506777374,77.90008544921875,2583143,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,79.0255785523289,80.31461061432405,78.30410341156976,79.37188720703125,3078955,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,79.35264303574543,80.85331630550091,78.76584267281228,80.34346771240234,2696469,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,80.23765463953396,81.28619493300184,79.35263960209792,80.179931640625,2896965,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,82.70992119826943,84.05666905050643,80.97837776078563,81.94996643066406,6001030,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,81.00723593536026,82.90231200012025,80.68978508061636,82.07501983642578,3934795,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,82.81572564098938,84.33563508133042,82.7964895325404,84.24906158447266,2367470,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,84.50879502380418,84.74928676111678,83.6911245847864,84.00857543945312,1988219,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,84.05666697644152,84.59537344326931,83.86427652779064,84.0278091430664,1542350,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,83.95084371500012,84.66270446777344,83.09469380620145,84.66270446777344,1568475,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,84.80700096302341,85.20140355486708,83.93160760727162,84.66270446777344,1416429,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,84.98976691361189,85.1532995112795,83.67187706988248,83.91236877441406,1781396,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,83.48911462930936,83.8065654924292,82.8734563525333,83.34481811523438,1539336,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,84.17210707805329,85.7785901031575,83.44101015016369,85.6920166015625,2762979,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,84.98976307516833,85.70161643344909,83.98931674879383,84.653076171875,2462538,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,85.22063442454073,85.75934081774761,84.75889447519103,85.4803695678711,1780426,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,84.81248406913713,85.1512678979447,83.63157410735049,85.13190460205078,1976560,0.55,0.0,0.0
2017-02-27 00:00:00-05:00,85.18031265574268,85.93531879087456,84.57050171235176,85.49974060058594,1776961,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,84.948001971776,86.32375609240319,82.37322997048278,82.4603500366211,4159907,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,82.94432770917442,84.3962647849008,82.77009496468989,83.23471069335938,1930393,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,83.02177096492521,83.11857269217397,80.48572522560261,80.5438003540039,3188158,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,81.10520236586093,81.88924598905925,80.54378494891061,80.73738098144531,2322035,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,80.59219939308028,81.69567111733282,79.85654911526699,81.65695190429688,1973784,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,81.46335695896822,82.29579412794914,80.44699800351034,80.78578186035156,2672896,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,80.72769877439035,82.07315980521906,80.49539092189141,81.07616424560547,2184489,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,80.56315836844757,80.56315836844757,77.81415344047466,79.13057708740234,3111146,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,79.40160376657809,79.9436579530879,78.77242950870239,79.32416534423828,1843806,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,79.4887139957379,80.87289423770297,79.37739350805761,80.77609252929688,1702171,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,80.03077621100739,80.56315612136214,79.44032117768094,80.4276351928711,1402177,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,80.77610472955267,82.9636922181225,80.46635841669686,82.7410659790039,2305231,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,82.97336655485576,83.03144167560592,82.03444604974709,82.40226745605469,1684462,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,82.5377806456506,82.93464699559021,82.03444570309692,82.60553741455078,1811869,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,82.44098824817252,82.48938910634985,80.76642489828812,81.53111267089844,1728186,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,81.77310567592043,81.8602183624302,78.73371036829397,79.38224792480469,2097043,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,78.88857952469216,79.89525676310113,78.48203892406556,79.36287689208984,2314682,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,79.38224823463825,80.10821683145745,78.8595499587363,79.16929626464844,1982390,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,78.76274251503538,78.94664950720149,77.51407585011864,77.7076644897461,2182776,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,77.27209233134592,79.10143643735681,77.1172154997252,78.83050537109375,1644156,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,78.79179332115172,79.52744356831379,78.19165662150182,79.01441955566406,1688673,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,78.85954796173317,80.53411134709361,78.5498016636649,80.36956024169922,1391368,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,80.67930253187029,80.80514180557233,78.01741787650907,78.05613708496094,8969714,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,78.46267700195312,79.06281365024535,78.0658180424678,78.46267700195312,3174525,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,78.72403074095824,78.78210586134159,76.98170328011841,77.92062377929688,2372966,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,78.17228814534425,78.32715758121176,76.80262672423706,77.33016204833984,2187210,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,77.81414266393224,78.92729583569361,76.24604805271711,76.30413055419922,2227698,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,76.68164042222423,77.60119764596585,76.27509980025009,76.77843475341797,2316458,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,76.57516310346834,78.38524734337058,76.3815744444659,77.6011962890625,2442702,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,77.81414716398281,79.0337763765711,77.45600002637605,78.33684539794922,2416669,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,78.05614276837413,79.30480963836249,77.47536936917672,79.22737121582031,2666944,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,79.50806565279994,79.81781190230097,78.18196059887798,78.57882690429688,1652756,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,78.52076145100669,79.21768505942924,77.16561867336156,77.2140121459961,1671656,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,77.33986759491157,77.50441872916092,76.31382680237942,76.82685089111328,1521499,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,76.25573201153409,76.83650534942264,74.3778910802586,74.73603820800781,2369740,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,74.68763950469565,74.88122814211671,72.70332273893064,73.0711441040039,3121570,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,73.16795231080924,74.61988952186053,73.0394101401165,73.94232177734375,1680845,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,74.28111080513925,75.68465463753026,73.71001900725726,75.3942642211914,2106525,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,76.35252978088641,77.90126859835618,75.85887648312857,77.4753646850586,2961882,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,77.63024086882746,78.15293915731777,77.00107397771257,78.07550811767578,1653274,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,77.49472051218909,78.59819211822075,77.21401178645347,77.50440216064453,1576805,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,76.9333107405384,77.35920727006804,75.83951339383565,77.29145050048828,1673710,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,77.54312190142345,77.6495978803616,76.53644461823906,77.15593719482422,1575333,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,77.40760185589322,77.40760185589322,76.03310327867725,76.35252380371094,1321630,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,76.58484584599236,77.21401268920562,76.41061309642747,77.00106811523438,935387,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,76.67195833778071,77.45600201640737,75.74271947072177,77.0107421875,1692240,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,76.24703784631565,77.06883340066764,75.83952236931843,76.3912582397461,2076011,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,76.76875080920944,78.32716386511,76.43964861600503,78.26908874511719,1669189,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,78.46268340931887,79.45000483439544,77.97870434583196,79.22737121582031,1762015,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,79.17897531192912,81.53111378373029,79.17897531192912,80.79546356201172,3019146,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,81.00841615533876,81.14392969921845,79.0628182968744,80.41796112060547,2495341,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,80.83416982140896,80.83416982140896,79.09184257146485,79.20800018310547,1766411,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,79.08216996475198,79.33122685968553,78.05420193922315,78.26908874511719,1594875,0.0,0.0,0.0
