Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-08 00:00:00-05:00,25.45096292326437,25.662106483561512,25.33726924270096,25.597139358520508,5657314,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.597133311600228,26.08438905778454,25.564650564581036,25.840761184692383,9658131,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.873251150569125,25.92197608947754,25.548413916098355,25.92197608947754,6703530,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,25.66210261344205,25.865125858361814,25.182968724824576,25.256057739257812,10261146,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,25.1504880478035,25.483445550650433,24.80128836089333,24.963706970214844,7088283,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,25.10175778086815,25.18296707351095,24.744437862632953,24.77692222595215,5322150,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,24.517052264649813,24.971823659010532,24.476447618165633,24.801284790039062,9271980,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.890614366042175,25.020548588529465,24.720075497070706,24.801284790039062,5085034,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,24.94746109423995,25.077395316206353,24.67947075164975,24.77692222595215,14342473,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,24.801286968773596,24.988068035878054,24.57390125161794,24.97994613647461,13669697,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,24.858138352133842,25.03679917980523,24.6794791401182,25.02867889404297,13092340,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,24.809409865372125,24.809409865372125,24.04604333340734,24.257186889648438,13529430,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,24.379003731330336,24.67947689639697,24.273430332084658,24.66323471069336,7297303,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,24.451887961782045,24.836376559380934,24.427346378802053,24.795475006103516,3598464,0.2125,0.0,0.0
2010-11-29 00:00:00-05:00,24.640043990026317,24.689128786950548,24.255553738022694,24.46006965637207,6321487,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,24.214650373164414,24.43552624645616,24.067397620924787,24.124662399291992,8400790,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,24.460071899410146,24.85274380067693,24.451891912939637,24.713672637939453,10768454,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,24.73820653033282,25.081791895771563,24.69730335563453,24.901819229125977,6946853,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,24.86092139943293,25.179965254152656,24.795476631352006,25.06543731689453,6267828,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,24.97544914432883,25.51537051125538,24.844559609175107,25.44174575805664,6906625,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,25.687160843733295,25.932579920002183,25.523548126220703,25.523548126220703,10371999,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,25.490827116218668,25.785329363162752,25.474465518603147,25.695343017578125,6047808,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,25.768962385758133,25.94157370536808,25.539986326237276,25.67897605895996,6466570,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,25.793514412408996,26.022571926943943,25.793514412408996,26.006210327148438,5974646,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,26.030745805276588,26.17799691381737,25.834411536400104,25.875314712524414,7700834,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,25.948946477980716,26.006211265564325,25.711707341220382,25.744430541992188,7840314,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,25.719885967091777,25.932581864795587,25.580814821269787,25.64626121520996,9401766,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,25.71170070049109,25.801688665604726,25.466283268224533,25.564451217651367,5399226,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,25.51536852299704,25.801690782926656,25.359937415555542,25.777149200439453,9756343,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,25.711701639828014,26.018475475785824,25.662618477088262,25.89167594909668,3871596,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,25.93257815107323,26.088010873121238,25.85077179789716,26.047107696533203,4024508,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,26.022567319373675,26.423417491951565,26.014387334691296,26.398874282836914,5968468,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,26.30889264841025,26.439782183852575,26.202543069887668,26.43160057067871,5244108,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,26.284346359614844,26.505223848910372,26.26798476271633,26.398874282836914,4014029,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,26.39887337483017,26.46431976017315,26.24344227847485,26.366151809692383,2887071,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,26.308888732605816,26.480681425746056,26.177997589111328,26.177997589111328,3515182,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,26.153461268348174,26.349795581776508,26.071654897536195,26.235267639160156,2663365,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,26.186180755274485,26.484774635978532,26.14527920065901,26.31707191467285,3216828,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,26.415238875955442,26.587031583456746,26.349792484970333,26.49704360961914,6946167,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,26.5052257779796,26.987882342644387,26.341613052154138,26.963340759277344,6712140,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,26.930614048001313,27.151491524542603,26.72609979494743,27.135129928588867,10316929,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,27.102408195554087,27.339645639039095,26.930613880409435,27.216936111450195,16973839,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,26.979699201657407,27.486900576028262,26.979699201657407,27.241479873657227,10508760,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,27.102408826822977,27.27829151061019,26.99606089260894,27.225116729736328,10757271,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,27.396914170754158,27.61779331688989,27.30692781717351,27.38055419921875,10936297,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,27.601425256210522,27.846844316667003,27.49507894971981,27.560522079467773,8077312,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,27.609608526704115,27.8141244347598,27.405095873716203,27.486902236938477,5475633,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,27.41327125800711,27.44599119375012,26.955154724331898,27.102407455444336,8435227,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,27.077869601624926,27.159675967289292,26.78336733624678,26.848812103271484,6819960,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,26.88152895542654,26.90607053382626,26.4397756616309,26.505220413208008,9978654,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,26.529763625520616,26.685194716647228,26.423415694216374,26.480680465698242,7628757,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,26.677017220331535,26.93061628228635,26.497042904976276,26.824268341064453,6816063,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,26.5134092682791,26.88971956394549,26.505229281920002,26.79155158996582,4678068,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,26.69337798845431,26.95515702716605,26.456138903646323,26.603391647338867,9507934,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,26.72610575602917,26.72610575602917,26.349795475294346,26.42342185974121,7844374,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,26.521588550387516,26.66818378846119,26.39069738741124,26.43160057067871,6866497,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,26.390697496389365,26.521588659906143,25.850776126042778,25.948944091796875,8742545,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,26.079836678427856,26.513410148063233,25.719889598603874,25.728071212768555,11372759,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,25.92440240018924,26.480685367120046,25.891679202561686,26.43160057067871,10967264,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,26.97151957130606,28.75489625218686,26.619752551589798,28.713993072509766,27452834,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,28.39494057037099,29.638395621813665,28.378580604588908,29.474782943725586,18272218,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,29.42570313144035,29.532052686296122,29.082117770481545,29.38479995727539,7619431,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,29.507518041614773,29.797931964478813,29.33572531128832,29.540241241455078,10812235,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,29.5320519439079,29.8674573126156,29.401159185816713,29.777467727661133,7274705,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,29.63022548437518,30.301036385404842,29.40116635691399,30.211050033569336,10417235,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,29.99016875794148,30.112878285231837,29.646580128488104,29.7529296875,7343395,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,29.58932365356616,30.133336664848297,29.54842046858357,29.892005920410156,6198561,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,29.6056867267505,30.055618504152886,29.6056867267505,29.654769897460938,8451252,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,29.62205034037309,30.333764540842843,29.39299117547308,30.014719009399414,9436262,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,30.047439793365044,30.54645801772322,30.02289983450241,30.513734817504883,8535211,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,30.284667567278312,30.865491946799146,30.284667567278312,30.824588775634766,8227990,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,30.767332319495438,31.249990546126472,30.521913213249285,31.233627319335938,12941851,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,30.276493065636686,31.04547355643899,30.276493065636686,30.840957641601562,11392680,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,30.73460658817892,30.91457926350686,30.505547496791202,30.68552017211914,12769400,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,30.574463298730727,30.91207500214135,30.43447899717586,30.813262939453125,10624426,0.235,0.0,0.0
2011-02-25 00:00:00-05:00,30.912068139112638,31.28261820664373,30.81325609836244,31.208507537841797,8000842,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,31.23321098201421,31.570822597451805,31.142629458927402,31.45553970336914,9980562,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,31.52966229700138,31.570834540715065,30.903844847849278,30.953250885009766,11695478,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,30.8050137723352,31.010874885819863,30.49210684572532,30.665029525756836,9467371,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,30.862658809683854,31.340254657407364,30.821486584372607,31.224971771240234,9111673,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,31.142644946900145,31.20028806084798,30.418015337179384,30.673282623291016,12426741,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,30.71443901469632,30.854426553599854,30.133912574838437,30.2862491607666,8873440,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,30.039215286961984,30.23684263022205,29.693369893615614,29.998043060302734,12084293,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,29.99805027175914,30.3438957482459,29.9239395906608,30.080394744873047,7419134,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,29.866296409665967,29.866296409665967,29.372229626572462,29.388700485229492,10755369,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,29.40516657314724,30.212140311972,29.298117464991986,29.915700912475586,7934787,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,29.56985191686462,29.965103309572843,29.49162600023394,29.87452507019043,9217282,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,29.166366174871808,29.693371357385214,29.051086555725725,29.47104263305664,8002367,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,29.240477729365345,29.289883749995965,28.639365138148726,28.845226287841797,12959284,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,29.224016883157404,29.339296532370827,28.83699914313098,28.8781681060791,6263597,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,29.2569424106863,29.29811463654376,28.54054699135777,28.589956283569336,11192846,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,28.944037418396608,29.2569443901975,28.78758229425692,29.199304580688477,7158504,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,29.13343536519951,29.29812102807811,28.664069922143025,28.705242156982422,10182505,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,28.655826284981288,29.429864689315725,28.441731392670363,29.298110961914062,9417691,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,29.421642731961892,29.50398721563277,29.281658420313217,29.339298248291016,5892773,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,29.33928729531013,29.47927483117801,29.00785185521062,29.06755256652832,8378834,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,29.06755785196015,29.215779204776847,28.81229065675709,28.828758239746094,6048105,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,28.87817044377268,29.001687172053778,28.70524767947507,28.795825958251953,7036221,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,28.927569242495203,29.417517442679205,28.820520139633587,29.32282066345215,7676294,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,29.166364913303877,29.619259409292003,29.108725106224,29.396930694580078,7461368,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,29.429878313918163,29.676908475964602,29.174607806257995,29.2569522857666,8131471,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,29.40517421879772,29.47105111424941,29.10050094941236,29.30636215209961,5445369,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,29.339289639290676,29.82512260568724,29.298117409536367,29.59455680847168,6374456,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,29.59455371395526,29.989808388858762,29.59455371395526,29.84158706665039,7158485,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,29.742778224458487,29.767482872967523,29.215776303399174,29.35576057434082,6838169,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,29.553385364058485,29.56985294398068,29.075786228575232,29.207536697387695,5913295,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,29.166369044666297,29.314590393121758,28.78758515875422,28.944040298461914,4763561,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,28.79582149880605,29.322826779820314,28.688775650094453,29.191076278686523,6553365,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,29.24871123352119,29.462806171808875,29.166366774450648,29.34752655029297,7874941,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,29.166367671641535,29.38046261651503,28.81228845263347,29.331056594848633,9245993,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,29.256954940943263,29.759255656235513,29.16637666055936,29.685148239135742,8862910,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,29.413404858209187,29.413404858209187,28.762886148642888,29.281654357910156,9388480,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,29.314595944911215,29.38870663317451,29.133439397138208,29.30636215209961,5940166,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,29.619264422651526,29.998048319022562,29.5204523719387,29.709842681884766,10089898,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,29.84159276367103,30.0803923721609,29.53691954777355,30.06392478942871,7198016,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,29.989807401450054,30.16273008734755,29.86629072916925,30.047447204589844,4628476,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,30.105098177657347,30.483882083338642,30.039221291243653,30.376832962036133,5397701,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,30.36859912007428,30.36859912007428,30.0392212415091,30.27802085876465,5776909,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,30.29449248310232,30.706214886228697,30.27802489756903,30.656808853149414,4747067,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,30.763852877770354,31.381436445636307,30.67327460977919,31.175575256347656,12263700,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,31.31555853122813,31.801388250060047,31.15910339355469,31.159103393554688,8183297,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,31.02734546260872,31.348486175583187,30.739139906314108,31.068517684936523,8961104,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,30.673264355516952,30.837953251891353,29.693368043271754,30.047447204589844,15289600,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,30.039226087402827,30.055696949875536,29.43811332793794,29.65220832824707,9031474,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,30.014521482941984,30.310960934319652,29.80042650564029,29.84983253479004,6239816,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,29.792182186032292,29.882760430174503,29.536915033821206,29.718074798583984,4797979,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,29.751012992037108,30.06392325985953,29.71807782824838,29.932172775268555,4683687,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,29.775713306867775,29.775713306867775,29.298114183711693,29.421630859375,6982720,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,29.396938819387778,29.932177917122797,29.36400037346208,29.833362579345703,6183466,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,29.84982567148351,30.072154389777406,29.528681641131346,29.635730743408203,5538981,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,29.479281291497827,29.5369211105891,28.935808438355018,28.99344825744629,7085800,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,28.935808317765122,29.553391847507953,28.894636082448933,29.503982543945312,8148847,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,29.520453048656332,30.36859912007428,29.512219256987997,30.27802085876465,7928645,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,30.343894518829284,30.467411223495727,30.092745851894907,30.376832962036133,6654598,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,30.335664962194333,30.65680909445659,30.09686858768494,30.294492721557617,6429345,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,29.89923323732243,29.965106838960182,29.627495210690817,29.76748275756836,5153572,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,29.808651742340302,29.858057757309982,29.38869570038069,29.421630859375,6548972,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,29.273421654504194,29.689259288925776,29.18284338696043,29.495750427246094,8526968,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,29.425378074123017,29.7736065415184,29.292716468396062,29.591201782226562,4673523,0.235,0.0,0.0
2011-05-27 00:00:00-04:00,29.765312926267853,30.038920036805038,29.657526207566814,29.947717666625977,5127941,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,30.146699750889763,30.33739497167324,29.87308940487141,30.204736709594727,6007198,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,30.072079343570298,30.138410126113026,29.28441697138255,29.30929183959961,10232471,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,29.259552017102887,29.781894676263008,29.16834964477857,29.60778045654297,9475426,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,29.234665007922416,29.371470159148377,29.002513911013484,29.160043716430664,9992340,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,29.110305786132812,29.26783893658949,28.969356982545218,29.110305786132812,6510132,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,29.2346768099673,29.40879102770232,28.861573500940178,28.8698673248291,11010089,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,28.77865928800133,29.135181518043236,28.654291528552463,28.886445999145508,6929929,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,28.919613744644227,29.218095731763448,28.728915178372446,29.20151138305664,7616384,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,29.010813734468723,29.1020160981778,28.654291504723304,28.712331771850586,5622266,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,28.79525198286429,29.08544350570241,28.712340119196256,28.720630645751953,7077779,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,28.919618296069874,29.20151597884789,28.820122085334667,29.052276611328125,7996367,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,28.762078888479873,29.010814412988303,28.48846849189874,28.704038619995117,7347031,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,28.77037370690506,28.811829633843914,28.50505709411843,28.687461853027344,8188797,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,28.944482160952095,29.388059830818598,28.886445194447873,29.126890182495117,9846548,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,29.002522454945932,29.475118608527897,28.96935706017337,29.30100440979004,6080348,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,29.392205398313596,29.956003886896134,29.325874611866553,29.63265037536621,8408780,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,29.4917024335908,29.649235599304355,29.400500063668677,29.408790588378906,5858469,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,28.571384750467438,29.16835208101014,28.380689464962742,29.15176773071289,9697972,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,29.110305646992757,29.2097985315138,28.563088184018067,28.571378707885742,11239640,0.0,0.0,0.0
